user_id,session,action_type,key_code,down,up,time,x,y,user_agent,url
89176732344,7,cursor,NaN,NaN,NaN,1606557976562,465,447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976579,469,447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976596,473,447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976612,480,447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976629,485,445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976647,490,444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976662,494,444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976679,495,444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976695,496,444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976712,497,444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976729,498,444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976745,501,448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976762,506,455,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976779,509,462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976795,512,465,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976813,513,467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976894,514,468,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976917,515,470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557976945,516,471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557977385,516,471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557977397,516,471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,mouse,NaN,1606557977334,1606557977414,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557977468,516,472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557977484,515,474,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557977495,514,477,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557977513,512,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978045,493,528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978095,492,529,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978113,489,530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978129,483,532,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978145,477,534,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978161,471,536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978180,463,537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978195,456,539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978212,452,540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978228,448,540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978244,447,540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978277,445,540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978284,444,540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978295,444,539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978311,441,536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978333,440,534,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978345,440,533,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978361,440,528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978378,438,524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978395,438,521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978411,438,520,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978429,437,519,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978444,437,518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,cursor,NaN,NaN,NaN,1606557978461,437,517,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,7,mouse,NaN,1606557978575,1606557978636,0.061,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
89176732344,8,cursor,NaN,NaN,NaN,1606557995156,385,500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995170,385,498,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995186,385,492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995203,385,487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995220,385,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995236,385,475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995253,385,468,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995269,385,456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995287,385,440,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995303,380,420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995320,376,407,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995337,372,395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995354,367,387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995370,364,378,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995386,362,372,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995403,361,367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995420,360,364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995445,360,363,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995453,359,363,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995469,359,362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995487,358,360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995504,358,356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995520,356,353,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606557995536,356,351,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,mouse,NaN,1606557995638,1606557995740,0.102,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606557997889,1606557997968,0.079,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606557998096,1606557998187,0.091,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606557998338,1606557998413,0.075,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606557998965,1606557999056,0.091,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558001637,1606558001711,0.074,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558001874,1606558001948,0.074,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558002209,1606558002326,0.117,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558003554,1606558003697,0.143,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558003903,1606558004009,0.106,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558004051,1606558004180,0.129,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005157,356,353,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005165,356,354,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005181,355,360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005199,352,368,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005215,351,375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005232,350,381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005248,348,385,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005265,348,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005315,348,389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005332,348,392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005348,348,402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005365,348,410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005381,348,416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005398,348,420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005469,349,418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005481,350,418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005498,352,415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005517,352,414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005532,356,411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005549,360,404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005566,363,401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005629,362,401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005637,361,401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005648,361,404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005664,356,410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005681,355,414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005698,353,417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005714,353,420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,cursor,NaN,NaN,NaN,1606558005731,352,420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,mouse,NaN,1606558005822,1606558005916,0.094,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558006591,1606558006697,0.106,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558006797,1606558006882,0.085,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558007337,1606558007555,0.218,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558007845,1606558007925,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558008653,1606558008748,0.095,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558008909,1606558008999,0.09,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558009958,1606558010075,0.117,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
89176732344,8,key,NaN,1606558010954,1606558011175,0.221,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/login
